date,hour,year,month,n_bikes,mean_distance,median_distance,pct_within_100m,pct_within_250m,pct_within_500m,covered_addresses_500m,covered_addresses_per_bike_500m,band_0-100m,band_100-250m,band_250-500m,band_500m+,weekday
2026-03-15,0,2026,3,880,351.65464931428596,233.21841436931211,14.154841481444041,53.57788195453569,82.04456715399488,259717.0,295.13295454545454,14.154841481444041,39.423040473091646,28.466685199459178,17.95543284600513,False
2026-03-15,1,2026,3,871,353.2693847692516,235.52715157552439,14.14694398463463,53.1229861383136,81.77510456285776,258864.0,297.203214695752,14.14694398463463,38.97604215367897,28.652118424544152,18.224895437142244,False
2026-03-15,2,2026,3,875,348.82900316016674,229.73283778911838,14.566459015150556,54.52652927128218,82.32887703913367,260617.0,297.848,14.566459015150556,39.960070256131615,27.802347767851504,17.671122960866324,False
2026-03-15,3,2026,3,876,350.1852529086158,233.6127312378469,14.191801766512086,53.59999494560205,82.71553848292245,261841.0,298.9052511415525,14.191801766512086,39.408193179089956,29.11554353732041,17.28446151707755,False
2026-03-15,4,2026,3,873,351.1394020581153,235.1351542152507,13.876217794008012,53.27367037743716,82.71553848292245,261841.0,299.9324169530355,13.876217794008012,39.39745258342916,29.441868105485288,17.28446151707755,False
2026-03-15,5,2026,3,873,353.8932494427548,236.22827939718746,14.034483630068614,52.96629980161488,81.92199800351281,259329.0,297.0549828178694,14.034483630068614,38.93181617154627,28.955698201897928,18.078001996487195,False
2026-03-15,6,2026,3,876,355.09426168447624,235.1020947286263,13.943504466824194,53.19153641061929,81.48984697810182,257961.0,294.4760273972603,13.943504466824194,39.24803194379509,28.29831056748253,18.51015302189818,False
2026-03-15,7,2026,3,874,349.7826140017174,232.23148505005454,14.220232755025966,53.874511934697175,82.7430217718192,261928.0,299.68878718535467,14.220232755025966,39.65427917967121,28.868509837122026,17.2569782281808,False
2026-03-15,8,2026,3,880,344.4255756209804,224.93339361878614,14.839712404756188,55.38798822325276,83.10504302556262,263074.0,298.94772727272726,14.839712404756188,40.54827581849657,27.71705480230986,16.894956974437385,False
2026-03-15,9,2026,3,877,348.07405022494413,231.34307089227013,14.535500827657666,53.939903208279105,83.0409153514702,262871.0,299.73888255416193,14.535500827657666,39.40440238062144,29.101012143191095,16.959084648529803,False
2026-03-15,10,2026,3,856,349.4094895529122,233.91430352767716,14.223075853877354,53.35485664463791,83.08545723347528,263012.0,307.2570093457944,14.223075853877354,39.13178079076056,29.730600588837362,16.914542766524722,False
2026-03-15,11,2026,3,831,347.5581011757289,231.6560945848137,14.055648921517836,53.9882358887527,83.29616244835037,263679.0,317.30324909747293,14.055648921517836,39.93258696723487,29.307926559597668,16.703837551649627,False
2026-03-15,12,2026,3,786,356.17969588208075,242.07671055504295,13.298752827303858,51.58802865843642,82.22241878214281,260280.0,331.14503816793894,13.298752827303858,38.289275831132564,30.63439012370639,17.77758121785719,False
2026-03-15,13,2026,3,735,357.8360194826045,244.2098610133784,12.928202277006278,51.280342182741755,82.04804205259101,259728.00000000003,353.3714285714286,12.928202277006278,38.35213990573548,30.767699869849253,17.95195794740899,False
2026-03-15,14,2026,3,740,382.4167871663836,264.48767187063316,11.735364358912799,47.37803105927545,78.22407409747406,247623.0,334.62567567567567,11.735364358912799,35.64266670036265,30.846043038198612,21.775925902525938,False
2026-03-15,15,2026,3,722,383.9846993229257,273.7798687682956,10.948141876950682,45.71987262917146,78.19627490870494,247535.0,342.84626038781164,10.948141876950682,34.771730752220776,32.47640227953348,21.80372509129506,False
2026-03-15,16,2026,3,745,383.38924461370124,266.6776835101818,11.445684175943594,46.876697961814024,78.54976686589418,248654.0,333.76375838926174,11.445684175943594,35.43101378587043,31.673068904080164,21.450233134105815,False
2026-03-15,17,2026,3,786,366.69310696710414,251.17642344005355,12.386749895753042,49.729905609118134,81.15183411465901,256890.99999999997,326.8333333333333,12.386749895753042,37.34315571336509,31.421928505540887,18.848165885340983,False
2026-03-15,18,2026,3,790,364.5195461582891,250.51110091217558,12.456247867675861,49.88248524747596,81.79500625481747,258927.0,327.7556962025316,12.456247867675861,37.4262373798001,31.912521007341514,18.204993745182527,False
2026-03-15,19,2026,3,826,356.82025100431576,238.79100826750093,13.072568518682317,52.45833280683354,82.36394192496746,260728.0,315.65133171912834,13.072568518682317,39.38576428815123,29.90560911813392,17.636058075032537,False
2026-03-15,20,2026,3,834,346.96886958332453,237.88076128569597,13.638029290236167,52.64092293306714,82.91550310213674,262473.99999999994,314.71702637889683,13.638029290236167,39.00289364283097,30.27458016906961,17.084496897863254,False
2026-03-15,21,2026,3,843,348.63364621798115,239.22913941934777,13.55052502558789,52.29880337128344,82.65141080883002,261637.99999999994,310.36536180308417,13.55052502558789,38.748278345695546,30.352607437546595,17.348589191169967,False
2026-03-15,22,2026,3,842,348.22268549441316,237.05965223755277,13.915389378182692,52.7312702965668,82.60244632861168,261482.99999999997,310.5498812351544,13.915389378182692,38.81588091838411,29.871176032044882,17.397553671388316,False
2026-03-15,23,2026,3,846,348.3861901848891,237.2660008191756,13.88790608928594,52.703787007670044,82.60244632861168,261482.99999999997,309.0815602836879,13.88790608928594,38.81588091838411,29.898659320941633,17.397553671388316,False
2026-03-17,0,2026,3,866,360.9106532575435,235.4677546819079,14.586676606982651,52.94513451016566,80.32638774813935,254278.0,293.6235565819861,14.586676606982651,38.35845790318301,27.38125323797369,19.67361225186065,True
2026-03-17,1,2026,3,866,359.44366833268305,232.51505733501662,14.844135002969457,53.59525644751639,80.3431304413753,254331.0,293.6847575057737,14.844135002969457,38.75112144454694,26.747873993858907,19.6568695586247,True
2026-03-17,2,2026,3,864,360.3635782250185,234.05007725526775,14.544661923956584,53.27714527603331,80.3431304413753,254331.0,294.3645833333333,14.544661923956584,38.73248335207673,27.065985165341992,19.6568695586247,True
2026-03-17,3,2026,3,868,359.60884898331,233.19263350443296,14.421145073857392,53.514386080188025,80.54214736097248,254961.00000000006,293.733870967742,14.421145073857392,39.09324100633063,27.02776128078444,19.457852639027536,True
2026-03-17,4,2026,3,868,359.60884898331,233.19263350443296,14.421145073857392,53.514386080188025,80.54214736097248,254961.00000000006,293.733870967742,14.421145073857392,39.09324100633063,27.02776128078444,19.457852639027536,True
2026-03-17,5,2026,3,867,359.8971496899184,233.89294282452923,14.374707792618052,53.37444243672525,80.54088376148296,254957.0,294.06805074971163,14.374707792618052,38.99973464410721,27.166441324757706,19.45911623851704,True
2026-03-17,6,2026,3,868,359.52026986178277,232.92147623260024,14.296364624268692,53.61989663756176,80.54088376148296,254957.0,293.72926267281105,14.296364624268692,39.32353201329307,26.920987123921204,19.45911623851704,True
2026-03-17,7,2026,3,863,361.34333839339996,234.61144511197838,14.127042292674913,53.23197159428348,80.14695662062952,253710.0,293.9860950173812,14.127042292674913,39.10492930160856,26.91498502634605,19.853043379370476,True
2026-03-17,8,2026,3,857,356.00293752436386,235.5598958104925,13.915705278055068,53.06549236154109,80.38956772261464,254478.0,296.94049008168025,13.915705278055068,39.14978708348602,27.324075361073554,19.61043227738536,True
2026-03-17,9,2026,3,814,359.25573309825734,241.57514499644935,13.326867915945362,51.879604240639885,80.24867637953474,254032.0,312.0786240786241,13.326867915945362,38.55273632469453,28.369072138894857,19.751323620465257,True
2026-03-17,10,2026,3,828,359.7824368608307,243.87903156730385,12.934836174326186,51.39217073756303,80.33586474431064,254307.99999999997,307.13526570048305,12.934836174326186,38.45733456323684,28.943694006747624,19.66413525568936,True
2026-03-17,11,2026,3,823,363.17267383821513,247.8159666707076,12.699490769405731,50.47005901009616,81.10950353176058,256757.00000000003,311.9769137302552,12.699490769405731,37.77056824069043,30.639444521664412,18.890496468239427,True
2026-03-17,12,2026,3,827,364.8396758836248,251.25453329833212,12.530800237556704,49.732432808097144,81.04600765741291,256556.0,310.2249093107618,12.530800237556704,37.20163257054045,31.313574849315764,18.953992342587096,True
2026-03-17,13,2026,3,819,372.4114075958482,251.4453984830451,12.610091105523194,49.71537421498881,80.08788334449513,253523.0,309.55189255189254,12.610091105523194,37.105283109465624,30.372509129506316,19.91211665550487,True
2026-03-17,14,2026,3,815,360.4114192742223,243.01479574299404,13.168917979757136,51.53874827834569,81.28767105978089,257320.99999999997,315.7312883435582,13.168917979757136,38.36983029858856,29.748922781435194,18.71232894021911,True
2026-03-17,15,2026,3,820,361.86362521422177,246.51720800460112,13.143330090094643,50.7632140916615,81.29114595837703,257332.0,313.81951219512194,13.143330090094643,37.61988400156686,30.527931866715523,18.708854041622967,True
2026-03-17,16,2026,3,814,362.50683527419403,246.3929274398899,13.036871833103781,50.787538381834494,81.21722538824095,257098.0,315.84520884520884,13.036871833103781,37.75066654873071,30.429687006406446,18.782774611759056,True
2026-03-17,17,2026,3,815,364.64269018504683,248.4064580551367,12.693488671830577,50.34748985961409,81.11929642780424,256788.0,315.07730061349696,12.693488671830577,37.65400118778352,30.771806568190147,18.880703572195756,True
2026-03-17,18,2026,3,840,360.39348145703417,242.53845589127056,13.207141864314686,51.62783204235586,80.5658398514007,255036.0,303.6142857142857,13.207141864314686,38.42069017804117,28.938007809044848,19.4341601485993,True
2026-03-17,19,2026,3,838,358.7278389618256,239.93016850934,13.496190247539138,52.14464423356373,80.54688585905811,254975.99999999997,304.26730310262525,13.496190247539138,38.64845398602459,28.402241625494383,19.45311414094189,True
2026-03-17,20,2026,3,848,355.7338710957383,234.46521186755618,13.948874764654596,53.139097031804795,80.62933572574836,255237.0,300.98702830188677,13.948874764654596,39.190222267150205,27.49023869394357,19.370664274251634,True
2026-03-17,21,2026,3,849,354.8540699254358,232.94244488784335,13.928973072694879,53.62084433717889,80.6422876205158,255278.00000000003,300.6808009422851,13.928973072694879,39.69187126448401,27.021443283336914,19.357712379484198,True
2026-03-17,22,2026,3,850,359.9653483677983,230.3705212102856,14.407561379345202,54.00024008390301,79.51136607740811,251698.0,296.11529411764707,14.407561379345202,39.592678704557805,25.511125993505097,20.488633922591895,True
2026-03-17,23,2026,3,860,355.0554853445159,232.39528189810687,14.321952513931185,53.60884014202858,80.05092305942708,253406.0,294.65813953488373,14.321952513931185,39.2868876280974,26.4420829173985,19.949076940572915,True
2026-03-18,0,2026,3,863,354.9258352773937,232.25149741083015,14.466634655479599,53.53112877342397,80.05313435853371,253412.99999999997,293.6419466975666,14.466634655479599,39.06449411794438,26.522005585109742,19.946865641466278,True
2026-03-18,1,2026,3,854,345.47928921878497,229.88303607157266,14.242029846219943,54.16071721907024,81.66801450612215,258525.0,302.7224824355972,14.242029846219943,39.9186873728503,27.507297287051895,18.331985493877863,True
2026-03-18,2,2026,3,866,344.7415286665023,228.2030985130991,14.217389656174579,54.513893276387115,81.71192458838247,258664.00000000003,298.68822170900694,14.217389656174579,40.29650362021254,27.19803131199535,18.288075411617534,True
2026-03-18,3,2026,3,866,342.85065667097814,226.99947889652304,14.417986075133626,54.8629626353631,81.98960057620137,259543.0,299.70323325635104,14.417986075133626,40.44497656022947,27.126637940838272,18.01039942379863,True
2026-03-18,4,2026,3,868,341.9055412809718,225.03500981152615,14.761685136279205,55.08124944717522,81.98960057620137,259543.0,299.01267281105993,14.761685136279205,40.31956431089602,26.908351129026144,18.01039942379863,True
2026-03-18,5,2026,3,863,342.5666125298174,226.033977072828,14.615423495368907,54.88855052502559,81.98928467632899,259542.0,300.74391657010426,14.615423495368907,40.27312702965668,27.100734151303403,18.010715323671008,True
2026-03-18,6,2026,3,863,341.541451798025,227.8171145382789,14.332693109591984,54.64404402380622,82.27391046134017,260442.99999999997,301.7879490150637,14.332693109591984,40.31135091421423,27.629866437533963,17.726089538659824,True
2026-03-18,7,2026,3,857,341.14354078028595,227.23858048278143,14.382605289427463,54.77609017045957,82.27391046134017,260442.99999999997,303.9008168028004,14.382605289427463,40.39348488103211,27.497820290880604,17.726089538659824,True
2026-03-18,8,2026,3,839,342.4259647570983,227.53391908446693,14.281517330266999,54.76471777505402,81.99623447352127,259563.99999999997,309.37306317044096,14.281517330266999,40.48320044478702,27.231516698467257,18.003765526478727,True
2026-03-18,9,2026,3,841,342.1509554902865,230.58620065395436,14.249611443156976,54.20241600222393,82.35478082866855,260699.00000000003,309.986920332937,14.249611443156976,39.952804559066955,28.15236482644461,17.645219171331455,True
2026-03-18,10,2026,3,861,346.6572363903769,237.5464201783835,13.87969269260415,52.701259808691034,82.05593954940042,259753.0,301.6875725900116,13.87969269260415,38.82156711608688,29.354679740709383,17.94406045059958,True
2026-03-18,11,2026,3,850,349.7033110708657,242.1328887452072,13.686361970709765,51.768091585691,81.87461302265633,259178.99999999997,304.91647058823526,13.686361970709765,38.081729614981235,30.106521436965338,18.12538697734366,True
2026-03-18,12,2026,3,840,348.86414258527515,241.78722526354596,13.740380848886138,51.822110463867375,81.8199623447352,259005.99999999994,308.3404761904761,13.740380848886138,38.081729614981235,29.997851880867838,18.180037655264787,True
2026-03-18,13,2026,3,833,351.43746782113345,246.5820024077788,13.400472586209075,50.77711368604607,81.80985354881916,258974.0,310.89315726290516,13.400472586209075,37.376641099836995,31.032739862773095,18.190146451180834,True
2026-03-18,14,2026,3,857,351.2284512003547,245.33261485442196,13.389416090675898,51.04120597935279,81.78489745890143,258895.0,302.09451575262545,13.389416090675898,37.65178988867689,30.74369147954864,18.215102541098574,True
2026-03-18,15,2026,3,875,350.54787797778386,243.19058765927787,13.55937022201443,51.49104739761685,81.54892025423621,258147.99999999997,295.0262857142857,13.55937022201443,37.93167717560242,30.057872856619365,18.45107974576378,True
2026-03-18,16,2026,3,856,351.00784263386515,243.93375259343057,13.444066768597027,51.353315053260715,81.5732445444092,258225.0,301.6647196261682,13.444066768597027,37.9092482846637,30.219929491148484,18.426755455590797,True
2026-03-18,17,2026,3,854,355.44017649276805,241.40219828539784,13.910966779969423,51.85875484906304,80.33491704469351,254305.0,297.78103044496487,13.910966779969423,37.94778806909362,28.476162195630472,19.665082955306488,True
